,Aceras.anthropophorum,Achillea.collina,Achillea.millefolium,Achillea.nana,Achillea.roseo.alba,Achnatherum.calamagrostis,Acinos.alpinus,Acinos.arvensis,Aconitum.lycoctonum,Cacalia.leucophylla,Aegopodium.podagraria,Agrimonia.eupatoria,Agrostis.alpina,Agrostis.capillaris,Agrostis.rupestris,Agrostis.agrostiflora,Agrostis.stolonifera,Ajuga.chamaepitys,Ajuga.genevensis,Ajuga.pyramidalis,Ajuga.reptans,Alchemilla.alpina,Alchemilla.xanthochlora,Allium.lusitanicum,Allium.oleraceum,Allium.schoenoprasum,Allium.scorodoprasum,Allium.sphaerocephalon,Allium.vineale,Alopecurus.pratensis,Alyssum.alyssoides,Anacamptis.pyramidalis,Androsace.obtusifolia,Angelica.sylvestris,Antennaria.carpatica,Antennaria.dioica,Anthemis.arvensis,Anthericum.liliago,Anthoxanthum.odoratum,Anthriscus.sylvestris,Anthyllis.vulneraria,Aphanes.arvensis,Aquilegia.vulgaris,Arabidopsis.thaliana,Arabis.ciliata,Arabis.hirsuta,Arenaria.serpyllifolia,Armeria.arenaria,Arnica.montana,Arrhenatherum.elatius,Artemisia.absinthium,Artemisia.campestris,Artemisia.vulgaris,Asperula.cynanchica,Asphodelus.albus,Aster.alpinus,Aster.bellidiastrum,Aster.linosyris,Astragalus.alpinus,Astragalus.depressus,Astragalus.monspessulanus,Astragalus.onobrychis,Astragalus.penduliflorus,Astrantia.major,Astrantia.minor,Deschampsia.flexuosa,Bartsia.alpina,Bellis.perennis,Biscutella.laevigata,Blackstonia.perfoliata,Blysmus.compressus,Bothriochloa.ischaemum,Botrychium.lunaria,Brachypodium.sylvaticum,Briza.media,Bromus.erectus,Bromus.hordeaceus,Bromus.squarrosus,Bromus.sterilis,Bromus.tectorum,Bunias.orientalis,Bunium.bulbocastanum,Buphthalmum.salicifolium,Bupleurum.falcatum,Bupleurum.ranunculoides,Calamagrostis.varia,Calluna.vulgaris,Calystegia.sepium,Campanula.barbata,Campanula.cochleariifolia,Campanula.glomerata,Campanula.rapunculoides,Campanula.rapunculus,Campanula.rhomboidalis,Campanula.rotundifolia,Campanula.scheuchzeri,Campanula.thyrsoides,Capsella.bursa.pastoris,Cardamine.pratensis,Carduus.defloratus,Carduus.nutans,Carex.atrata,Carex.capillaris,Carex.caryophyllea,Carex.curvula,Carex.davalliana,Carex.distans,Carex.divulsa,Carex.ericetorum,Carex.ferruginea,Carex.flacca,Carex.halleriana,Carex.hirta,Carex.hostiana,Carex.humilis,Carex.liparocarpos,Carex.montana,Carex.spicata,Carex.nigra,Carex.ornithopoda,Carex.pallescens,Carex.panicea,Carex.rupestris,Carex.sempervirens,Carex.tomentosa,Carlina.acaulis,Carlina.vulgaris,Carum.carvi,Centaurea.jacea,Centaurea.montana,Centaurea.scabiosa,Cerastium.arvense,Cerastium.brachypetalum,Cerastium.fontanum,Cerastium.glomeratum,Cerastium.pumilum,Cerastium.semidecandrum,Chaerophyllum.aureum,Chaerophyllum.hirsutum,Chaerophyllum.villarsii,Chenopodium.album,Chondrilla.juncea,Cichorium.intybus,Cirsium.acaule,Cirsium.arvense,Cirsium.eriophorum,Cirsium.palustre,Cirsium.spinosissimum,Cirsium.tuberosum,Cirsium.vulgare,Clinopodium.vulgare,Coeloglossum.viride,Colchicum.autumnale,Convolvulus.arvensis,Conyza.canadensis,Coronilla.minima,Crepis.aurea,Crepis.biennis,Crepis.bocconi,Crepis.conyzifolia,Crepis.foetida,Crepis.mollis,Crepis.pyrenaica,Crepis.vesicaria,Cruciata.glabra,Cruciata.laevipes,Cruciata.pedemontana,Cuscuta.epithymum,Cynosurus.cristatus,Dactylis.glomerata,Dactylorhiza.maculata,Dactylorhiza.majalis,Danthonia.decumbens,Daucus.carota,Deschampsia.cespitosa,Dianthus.carthusianorum,Dianthus.deltoides,Dianthus.sylvestris,Dipsacus.fullonum,Draba.aizoides,Draba.siliquosa,Dryas.octopetala,Dryopteris.filix.mas,Echium.vulgare,Epilobium.angustifolium,Epipactis.palustris,Equisetum.arvense,Equisetum.palustre,Equisetum.telmateia,Erigeron.acer,Erigeron.alpinus,Erigeron.annuus,Erigeron.glabratus,Erigeron.neglectus,Erigeron.uniflorus,Erodium.cicutarium,Erophila.verna,Eryngium.campestre,Erysimum.rhaeticum,Erysimum.virgatum,Eupatorium.cannabinum,Euphorbia.cyparissias,Euphorbia.dulcis,Euphorbia.helioscopia,Euphorbia.seguieriana,Euphorbia.brittingeri,Euphrasia.alpina,Euphrasia.minima,Euphrasia.salisburgensis,Euphrasia.stricta,Festuca.arundinacea,Festuca.ovina,Festuca.halleri,Festuca.laevigata,Festuca.nigrescens,Festuca.paniculata,Festuca.quadriflora,Festuca.rubra,Festuca.valesiaca,Festuca.violacea,Filipendula.vulgaris,Fragaria.vesca,Fumana.procumbens,Galeopsis.tetrahit,Galium.anisophyllon,Galium.aparine,Galium.boreale,Galium.corrudifolium,Galium.glaucum,Galium.lucidum,Galium.mollugo,Galium.pumilum,Galium.verum,Genista.pilosa,Genista.sagittalis,Genista.tinctoria,Gentiana.acaulis,Gentiana.alpina,Gentiana.bavarica,Gentiana.cruciata,Gentiana.lutea,Gentiana.nivalis,Gentiana.punctata,Gentiana.verna,Geranium.columbinum,Geranium.dissectum,Geranium.molle,Geranium.pyrenaicum,Geranium.robertianum,Geranium.rotundifolium,Geranium.sanguineum,Geranium.sylvaticum,Geum.montanum,Geum.rivale,Geum.urbanum,Glechoma.hederacea,Globularia.bisnagarica,Globularia.cordifolia,Globularia.nudicaulis,Gymnadenia.conopsea,Gypsophila.repens,Helianthemum.nummularium,Helleborus.foetidus,Heracleum.sphondylium,Hieracium.bifidum,Hieracium.murorum,Hieracium.piliferum,Hieracium.prenanthoides,Hieracium.villosum,Himantoglossum.hircinum,Hippocrepis.comosa,Holcus.lanatus,Homogyne.alpina,Hornungia.petraea,Hypericum.maculatum,Hypericum.perforatum,Hypericum.richeri,Hypochaeris.maculata,Hypochaeris.radicata,Hyssopus.officinalis,Inula.salicina,Isatis.tinctoria,Juncus.alpinoarticulatus,Juncus.articulatus,Juncus.effusus,Juncus.inflexus,Juncus.jacquinii,Juncus.trifidus,Juncus.triglumis,Knautia.arvensis,Knautia.dipsacifolia,Koeleria.macrantha,Koeleria.pyramidata,Koeleria.vallesiana,Lactuca.perennis,Lactuca.serriola,Lamium.purpureum,Lapsana.communis,Laserpitium.halleri,Laserpitium.latifolium,Laserpitium.siler,Lathyrus.heterophyllus,Lathyrus.occidentalis,Lathyrus.pratensis,Lathyrus.sphaericus,Lathyrus.sylvestris,Lathyrus.tuberosus,Leontodon.autumnalis,Leontodon.hispidus,Leontopodium.alpinum,Leucanthemopsis.alpina,Leucanthemum.vulgare,Lilium.martagon,Linaria.repens,Linum.alpinum,Linum.catharticum,Linum.tenuifolium,Listera.ovata,Lolium.multiflorum,Lolium.perenne,Lotus.corniculatus,Lotus.maritimus,Luzula.campestris,Luzula.lutea,Luzula.multiflora,Luzula.sieberi,Luzula.spicata,Luzula.sudetica,Lysimachia.nummularia,Lysimachia.vulgaris,Malva.moschata,Malva.sylvestris,Medicago.falcata,Medicago.lupulina,Medicago.minima,Medicago.sativa,Melica.ciliata,Melilotus.albus,Meum.athamanticum,Minuartia.laricifolia,Minuartia.rostrata,Minuartia.verna,Muscari.comosum,Myosotis.alpestris,Myosotis.arvensis,Myosotis.ramosissima,Myosotis.scorpioides,Myosotis.stricta,Narcissus.poeticus,Nardus.stricta,Odontites.luteus,Onobrychis.montana,Onobrychis.viciifolia,Ononis.natrix,Ononis.repens,Ononis.spinosa,Ophioglossum.vulgatum,Ophrys.apifera,Ophrys.insectifera,Orchis.mascula,Orchis.militaris,Origanum.vulgare,Ornithogalum.umbellatum,Orobanche.alba,Orobanche.caryophyllacea,Oxytropis.campestris,Oxytropis.helvetica,Oxytropis.pilosa,Papaver.rhoeas,Paradisea.liliastrum,Parnassia.palustris,Pastinaca.sativa,Pedicularis.foliosa,Pedicularis.gyroflexa,Pedicularis.tuberosa,Pedicularis.verticillata,Petrorhagia.prolifera,Petrorhagia.saxifraga,Phleum.alpinum,Phleum.hirsutum,Phleum.phleoides,Phyteuma.betonicifolium,Phyteuma.hemisphaericum,Phyteuma.orbiculare,Phyteuma.ovatum,Phyteuma.spicatum,Picris.hieracioides,Pimpinella.major,Pimpinella.saxifraga,Plantago.alpina,Plantago.atrata,Plantago.lanceolata,Plantago.major,Plantago.media,Plantago.maritima,Platanthera.bifolia,Poa.alpina,Poa.annua,Poa.bulbosa,Poa.cenisia,Poa.chaixii,Poa.compressa,Poa.nemoralis,Poa.pratensis,Poa.supina,Polygala.alpestris,Polygala.amarella,Polygala.comosa,Polygala.vulgaris,Polygonum.aviculare,Polygonum.bistorta,Polygonum.viviparum,Polystichum.lonchitis,Potentilla.argentea,Potentilla.aurea,Potentilla.crantzii,Potentilla.erecta,Potentilla.grandiflora,Potentilla.neumanniana,Potentilla.pusilla,Potentilla.recta,Potentilla.reptans,Potentilla.rupestris,Potentilla.thuringiaca,Primula.elatior,Primula.farinosa,Primula.veris,Prunella.grandiflora,Prunella.laciniata,Prunella.vulgaris,Prunus.spinosa,Veronica.spicata,Pulsatilla.alpina,Pulsatilla.halleri,Pulsatilla.vernalis,Ranunculus.aconitifolius,Ranunculus.acris,Ranunculus.bulbosus,Ranunculus.glacialis,Ranunculus.gramineus,Ranunculus.kuepferi,Ranunculus.montanus,Ranunculus.serpens,Ranunculus.repens,Reseda.lutea,Rhinanthus.alectorolophus,Rhinanthus.glacialis,Rhinanthus.minor,Rhododendron.ferrugineum,Rumex.acetosa,Rumex.acetosella,Rumex.crispus,Rumex.obtusifolius,Rumex.scutatus,Salix.herbacea,Salix.reticulata,Salix.retusa,Salix.serpyllifolia,Salvia.pratensis,Sanguisorba.minor,Sanguisorba.officinalis,Saponaria.ocymoides,Saxifraga.aizoides,Saxifraga.granulata,Saxifraga.oppositifolia,Saxifraga.paniculata,Saxifraga.tridactylites,Scabiosa.columbaria,Scabiosa.lucida,Scabiosa.triandra,Scorzonera.humilis,Scorzonera.laciniata,Scutellaria.alpina,Securigera.varia,Sedum.acre,Sedum.album,Sedum.atratum,Sedum.montanum,Sedum.rupestre,Sedum.sexangulare,Selaginella.selaginoides,Sempervivum.arachnoideum,Sempervivum.montanum,Sempervivum.tectorum,Senecio.doronicum,Senecio.erucifolius,Senecio.incanus,Senecio.jacobaea,Serratula.tinctoria,Seseli.annuum,Sesleria.caerulea,Sherardia.arvensis,Sideritis.hyssopifolia,Silaum.silaus,Silene.acaulis,Silene.dioica,Silene.flos.cuculi,Silene.flos.jovis,Silene.nutans,Silene.otites,Silene.rupestris,Silene.vulgaris,Sinapis.arvensis,Soldanella.alpina,Solidago.gigantea,Solidago.virgaurea,Stachys.officinalis,Stachys.pradica,Stachys.recta,Stellaria.graminea,Stipa.capillata,Stipa.eriocaulis,Succisa.pratensis,Symphytum.officinale,Taraxacum.alpinum,Taraxacum.officinale,Tephroseris.integrifolia,Teucrium.botrys,Teucrium.chamaedrys,Teucrium.montanum,Thalictrum.alpinum,Thalictrum.aquilegiifolium,Thalictrum.minus,Thalictrum.simplex,Thesium.alpinum,Thesium.linophyllon,Thesium.pyrenaicum,Tofieldia.calyculata,Tragopogon.dubius,Tragopogon.pratensis,Traunsteinera.globosa,Trifolium.alpestre,Trifolium.alpinum,Trifolium.arvense,Trifolium.aureum,Trifolium.badium,Trifolium.campestre,Trifolium.dubium,Trifolium.medium,Trifolium.montanum,Trifolium.ochroleucon,Trifolium.pratense,Trifolium.repens,Trifolium.rubens,Trifolium.scabrum,Trifolium.striatum,Trifolium.thalii,Trinia.glauca,Trisetum.distichophyllum,Trisetum.flavescens,Trollius.europaeus,Turritis.glabra,Tussilago.farfara,Urtica.dioica,Valeriana.dioica,Valeriana.montana,Valeriana.officinalis,Valerianella.dentata,Valerianella.locusta,Veratrum.album,Verbascum.lychnitis,Verbascum.nigrum,Verbascum.thapsus,Verbena.officinalis,Veronica.aphylla,Veronica.arvensis,Veronica.bellidioides,Veronica.chamaedrys,Veronica.fruticans,Veronica.fruticulosa,Veronica.officinalis,Veronica.persica,Veronica.serpyllifolia,Vicia.cracca,Vicia.hirsuta,Vicia.onobrychioides,Vicia.sativa,Vicia.sepium,Vicia.tetrasperma,Vincetoxicum.hirundinaria,Viola.arvensis,Viola.biflora,Viola.calcarata,Viola.hirta,Viola.rupestris,Vulpia.myuros,Athamanta.cretensis,Bupleurum.baldense,Imperatoria.ostruthium,Laserpitium.gallicum,Oenanthe.silaifolia,Seseli.galloprovinciale,Torilis.leptophylla,Achillea.ptarmica,Artemisia.alba,Bombycilaena.erecta,Cacalia.alliariae,Cacalia.alpina,Carduus.nigrescens,Catananche.caerulea,Centaurea.alpestris,Centaurea.paniculata,Centaurea.triumfetti,Centaurea.uniflora,Cirsium.ferox,Cirsium.morisianum,Cirsium.rivulare,Crepis.albida,Crepis.nicaeensis,Doronicum.grandiflorum,Echinops.ritro,Erigeron.atticus,Filago.vulgaris,Helichrysum.stoechas,Hieracium.glanduliferum,Pilosella.peleteriana,Pilosella.officinarum,Hieracium.rionii,Pilosella.corymbuloides,Inula.montana,Leontodon.pyrenaicus,Leucanthemum.adustum,Leucanthemum.atratum,Omalotheca.supina,Omalotheca.sylvatica,Pulicaria.dysenterica,Scorzonera.hispanica,Senecio.aquaticus,Senecio.vulgaris,Serratula.lycopifolia,Serratula.nudicaulis,Sonchus.asper,Taraxacum.erythrospermum,Taraxacum.palustre,Tolpis.staticifolia,Tragopogon.crocifolius,Cerinthe.minor,Cynoglossum.officinale,Lithospermum.arvense,Myosotis.decumbens,Myosotis.discolor,Pulmonaria.angustifolia,Alyssum.alpestre,Alyssum.montanum,Arabis.alpina,Arabis.auriculata,Cardamine.bellidifolia,Cardamine.resedifolia,Iberis.pinnata,Kandis.perfoliata,Noccaea.brachypetala,Pritzelago.alpina,Sisymbrium.austriacum,Campanula.alpestris,Phyteuma.globulariifolium,Phyteuma.michelii,Arenaria.gothica,Cerastium.cerastoides,Dianthus.hyssopifolius,Dianthus.pavonius,Minuartia.hybrida,Minuartia.rupestris,Minuartia.sedoides,Sagina.glabra,Sagina.saginoides,Silene.italica,Silene.latifolia,Silene.suecica,Chenopodium.bonus.henricus,Helianthemum.apenninum,Helianthemum.oelandicum,Convolvulus.cantabricus,Sedum.alpestre,Sedum.anacampseros,Sedum.ochroleucum,Sedum.sediforme,Sempervivum.calcareum,Euphorbia.esula,Anthyllis.montana,Argyrolobium.zanonii,Astragalus.danicus,Astragalus.sempervirens,Astragalus.vesicarius,Bituminaria.bituminosa,Dorycnium.pentaphyllum,Genista.cinerea,Lathyrus.hirsutus,Lotus.alpinus,Lotus.delortii,Lotus.pedunculatus,Medicago.arabica,Melilotus.neapolitanus,Ononis.cristata,Oxytropis.lapponica,Trifolium.incarnatum,Trifolium.pallescens,Vicia.pannonica,Vicia.tenuifolia,Gentiana.angustifolia,Gentiana.brachyphylla,Gentiana.orbicularis,Gentiana.rostanii,Gentianella.campestris,Gentianella.ciliata,Gentianella.tenella,Hypericum.tetrapterum,Herniaria.incana,Calamintha.nepeta,Mentha.aquatica,Mentha.longifolia,Nepeta.nepetella,Prunella.hyssopifolia,Teucrium.polium,Linum.bienne,Linum.suffruticosum,Lythrum.salicaria,Althaea.hirsuta,Epilobium.parviflorum,Plantago.sempervirens,Armeria.alpina,Polygala.calcarea,Rumex.arifolius,Rumex.conglomeratus,Rumex.nebroides,Rumex.pseudalpinus,Androsace.adfinis,Androsace.vitaliana,Primula.vulgaris,Aconitum.anthora,Anemone.baldensis,Anemone.narcissifolia,Caltha.palustris,Ranunculus.aduncus,Ranunculus.carinthiacus,Ranunculus.sartorianus,Reseda.phyteuma,Alchemilla.fissa,Alchemilla.flabellata,Alchemilla.glabra,Alchemilla.glaucescens,Alchemilla.monticola,Alchemilla.pentaphyllea,Filipendula.ulmaria,Potentilla.brauneana,Potentilla.neglecta,Sibbaldia.procumbens,Galium.megalospermum,Galium.obliquum,Galium.palustre,Galium.pseudohelveticum,Galium.uliginosum,Salix.foetida,Thesium.divaricatum,Saxifraga.bryoides,Saxifraga.exarata,Digitalis.grandiflora,Euphrasia.officinalis,Linaria.simplex,Pedicularis.cenisia,Pedicularis.comosa,Pedicularis.kerneri,Pedicularis.rosea,Pedicularis.rostratospicata,Verbascum.chaixii,Veronica.allionii,Veronica.alpina,Veronica.austriaca,Veronica.verna,Valeriana.tuberosa,Viola.saxatilis,Carex.acutiformis,Carex.bicolor,Carex.cuprina,Carex.disticha,Carex.foetida,Carex.frigida,Carex.melanostachya,Carex.ovalis,Carex.paniculata,Carex.parviflora,Carex.viridula,Eleocharis.quinqueflora,Eriophorum.polystachion,Kobresia.myosuroides,Schoenus.nigricans,Scirpoides.holoschoenus,Muscari.neglectum,Crocus.vernus,Juncus.conglomeratus,Luzula.alpinopilosa,Luzula.nutans,Gagea.fragifera,Tulipa.australis,Dactylorhiza.latifolia,Ophrys.fuciflora,Orchis.purpurea,Orchis.simia,Alopecurus.alpinus,Alopecurus.rendlei,Avenula.pubescens,Avenula.versicolor,Brachypodium.rupestre,Bromus.commutatus,Bromus.racemosus,Elytrigia.repens,Festuca.cinerea,Festuca.marginata,Festuca.pratensis,Festuca.trichophylla,Gaudinia.fragilis,Helictotrichon.parlatorei,Helictotrichon.sedenense,Helictotrichon.sempervirens,Hordeum.murinum,Hordeum.secalinum,Koeleria.cenisia,Molinia.caerulea,Phleum.pratense,Poa.trivialis,Vulpia.bromoides,Vulpia.ciliata,Equisetum.variegatum,Pachypleurum.mutellinoides,Libanotis.pyrenaica,Alchemilla.alpigena,Anacamptis.morio,Mutellina.adonidifolia,Avenula.pratensis,Gymnadenia.nigra,Murbeckiella.pinnatifida,Silene.conica
CBNA_551,0.009293651,0.0,0.006146825,0.00132619,0.000642857,0.000553571,0.019381349,0.0,0.027704365,0.017261508,0.001745635,0.0,0.00025,0.0,0.002527778,0.010893254,0.081217063,0.030601984,0.200469841,0.008537302,0.047723016,0.003753571,0.028650397,0.000833333,0.0,0.043411111,0.000166667,0.000142857,0.015684524,0.125205952,0.003114683,0.013663095,0.056925397,0.01576627,0.002025,0.024008333,0.001616667,0.000325,0.0,0.005256746,0.0,0.001620238,0.00388254,0.0,0.0,0.0,0.003271429,0.0,0.000596825,0.16368254,0.006929762,0.053271429,0.109376984,0.004662302,0.041942063,0.002364683,0.0,0.010188095,0.000166667,0.024384921,0.128737698,0.019253571,0.000125,0.0,0.0,0.091186508,0.075117063,0.007256746,0.0,0.003701984,0.003119048,0.485351587,0.001521825,0.0,0.015051984,0.011471032,0.0,0.007425,0.0,0.000878968,0.001566667,0.001033333,0.000894444,0.007009127,0.000990079,0.03738254,0.065407937,0.195265873,0.002533333,0.0,0.145883333,0.000111111,0.0005,0.424423413,0.0,0.0,0.0,0.00130119,0.002305556,0.0,0.000708333,0.005280556,0.020863095,0.0,0.000444444,0.0,0.002665079,0.025269048,0.135313095,0.000142857,0.002940079,0.009927381,0.0,0.0,0.003792857,0.028393651,0.000666667,0.0015,0.000477778,0.158074603,0.000309524,0.002362302,0.0,0.014150397,0.00025,0.000611111,0.0,0.000904762,0.0,0.005618651,0.00045,0.002722222,0.000166667,0.0,0.075143651,0.0,0.010067063,0.015320635,0.002319444,0.040528175,0.009689683,0.000309524,0.000828968,0.016403571,0.039537698,0.023357143,0.000698413,0.017688492,0.001742857,0.009228175,0.011951984,0.035253571,0.004549603,0.000587302,0.625596825,0.009456746,0.000566667,0.099112698,0.004827381,0.041775397,0.104076984,0.0,0.01321746,0.009879762,0.000111111,0.015799206,0.011740079,0.0,0.000142857,0.001247222,0.02245,0.0,0.019707937,0.041882143,0.007288889,0.002941667,0.698714286,0.001644048,0.010222222,0.010155159,0.013820635,0.002587302,0.0,0.009374603,0.001959524,0.004609921,0.017357143,0.001611111,0.000634524,0.0,0.000392857,0.084672222,0.000111111,0.009979365,0.089521825,0.0,0.0,0.007422619,0.0,0.003850794,0.00025,0.025047619,0.005629762,0.006840476,0.0,0.0,0.015703571,0.216497222,0.029942063,0.000142857,0.00025,0.0,0.0,0.022681746,0.024824603,0.0012,0.000733333,0.0,0.016319048,0.328410714,0.0026,0.0,0.0,0.01184246,0.004386111,0.439665079,0.007805159,0.0,0.0,0.037830952,0.0,0.0,0.00209127,0.001709524,0.0,0.000767857,0.0,0.271837302,0.0,0.00072619,0.000142857,0.009631349,0.0,0.012912698,0.028480952,0.0005,0.0,0.01300873,0.006906746,0.0,0.010590873,0.101134127,0.001527778,0.004232937,0.037460714,0.001556746,0.006846825,0.098853571,0.008002381,0.00923254,0.07820754,0.0,0.0,0.0,0.02348254,0.004852381,0.003277778,0.051072222,0.001586111,0.037554365,0.096003968,0.0,0.00025,0.000166667,0.000142857,0.017059127,0.000111111,0.042081349,0.00120119,0.0,0.0,0.003640873,0.195388492,0.243024206,0.048285714,0.0004,0.408909127,0.166677381,0.000166667,0.000642857,0.005255159,0.162077778,0.03965754,0.0,0.009587302,0.0,0.0,0.004120238,0.0,0.489986111,0.03204881,0.0,0.000467857,0.004716667,0.30773373,0.023273413,0.020911905,0.0,0.160046825,0.166299603,0.002634524,0.005671032,0.0,0.000222222,0.00388373,0.080365476,0.010436508,0.0,0.003203968,0.054413492,0.003255159,0.027559127,0.002747619,0.008617857,0.234859524,0.0,0.019821825,0.00527619,0.000833333,0.171526984,0.0,0.142110714,0.0,0.022802778,0.00025,0.036563889,0.0,0.008244048,0.001752381,0.0,0.000277778,0.081524206,0.001277778,0.0,0.0,0.000825,0.002624603,0.010853175,0.117500397,0.05584246,0.485784524,0.0,0.006745238,0.000366667,0.00324127,0.011737302,0.060520238,0.011457937,0.001042857,0.0,0.000125,0.23455,0.010030159,0.002437302,0.058264286,0.000267857,0.184553571,0.00491627,0.0,0.000444444,0.004855159,0.005875794,0.000866667,0.010835714,0.002449603,0.002955952,0.000142857,0.0,0.000592857,0.010014683,0.010264286,0.0,0.011829365,0.0,0.098524603,0.035357937,0.000632937,0.000142857,0.004096825,0.006432143,0.0,0.000111111,0.001699603,0.001128968,0.001238095,0.530686905,0.0,0.228965079,0.034272222,0.009786905,0.005983333,0.052810714,0.352486905,0.005190873,0.0,0.001664683,0.001827381,0.006640873,0.004978175,0.0007,0.033667857,0.026167063,0.0,0.015765476,0.001583333,0.007405556,0.0,0.005449603,0.008786508,0.057294841,0.00087619,0.013727381,0.005490476,0.000990079,0.017111111,0.0,0.005928175,0.00075,0.000375,0.006563889,0.010394841,0.000125,0.001128571,0.072401587,0.0,0.075137698,0.0,0.005088492,0.01084881,0.000908333,0.001827381,0.001505556,0.025885317,0.000125,0.001489683,0.0,0.027606746,0.0,0.003809524,0.000333333,0.001253968,0.033535317,0.002779365,0.0,0.012784127,0.000166667,0.0,0.004811905,0.029919841,0.000833333,0.559577778,0.0,0.0,0.000142857,0.0,0.046290079,0.168767063,0.001315079,0.036563889,0.013968651,0.007490079,0.000727778,0.002065079,0.002360714,0.0,0.0,0.725976984,0.164714683,0.0,0.005877778,0.002646825,0.059954365,0.000125,0.014679365,0.03228254,0.001332937,0.001142857,0.0,0.012124603,0.018684921,0.0,0.000222222,0.003789683,0.140452381,0.0,0.001166667,0.000644444,0.017507937,0.127662302,0.049466667,0.0,0.0,0.009504762,0.005912302,0.001111111,0.007614683,0.0,0.026467063,0.009081746,0.022739683,0.054302778,0.002519444,0.006336905,0.152898413,0.002283333,0.000142857,0.0,0.0,0.000125,0.006405159,0.000111111,0.0,0.031529762,0.049403968,0.0,0.004050794,0.0,0.003413492,0.019357143,0.000767857,0.025674603,0.009576984,0.0,0.0,0.0,0.014838095,0.00281627,0.01225754,0.400391667,0.004369048,0.003202381,0.000111111,0.002253968,0.005773016,0.00165,0.012388095,0.008574603,0.000166667,0.021567063,0.0,0.0,0.0,0.0002,0.0,0.201739683,0.011525,0.297649206,0.197724206,0.011107937,0.0,0.007180159,0.420644444,0.000553571,0.000333333,0.044832143,0.00305119,0.0,0.003603968,0.0,0.503767857,0.001315079,0.004336905,0.034120238,0.0,0.427842063,0.004913492,0.0,0.0,0.000375,0.0,0.52795,0.009321032,0.000666667,0.000142857,0.006980159,0.000852778,0.0,0.0,0.087310317,0.013755952,0.0,0.0,0.006439286,0.018679365,0.005005159,0.001,0.077167857,0.01017619,0.000595238,0.017613889,0.084145635,0.019645238,0.001483333,0.003949206,0.132480556,0.002027778,0.005792063,0.001375,0.0,0.000885714,0.001948413,0.152138095,0.0,0.001144444,0.0,0.001766667,0.000236111,0.0,0.023626587,0.027736508,0.001592857,0.668936111,0.020537698,0.006900397,0.001471825,0.009570635,0.0,0.0,0.035456349,0.0,0.0,0.0,0.007836508,0.038844444,0.082055952,0.01184127,0.000111111,0.00125,0.0,0.00176746,0.333248016,0.0,0.0,0.017090873,0.018205952,0.01477381,0.007966667,0.0,0.0,0.001816667,0.128515079,0.001892857,0.002741667,0.011907143,0.005120238,0.053443651,0.075449603,0.0,0.00145,0.008587698,0.000842857,0.113994841,0.009343651,0.0,0.0,0.0,0.0,0.004183333,0.027152778,0.0,0.001422222,0.010355556,0.0,0.0,0.000416667,0.014149603,0.006411508,0.000936111,0.006085714,0.040771032,0.009975,0.195841667,0.031753968,0.001288889,0.000125,0.0,0.001711111,0.001009524,0.0,0.0,0.000222222,0.0,0.409604365,0.000111111,0.00667381,0.0005,0.096268651,0.0,0.000125,0.0,0.001111111,0.042736905,0.002927381,0.020894841,0.002770238,0.008673016,0.023790873,0.001123016,0.018285714,0.0,0.000125,0.191896032,0.004280159,0.0,0.0,0.00095,0.000342857,0.016967857,0.000166667,0.0,0.384279762,0.148081746,0.011555159,0.0,0.101500794,0.0,0.008235317,0.036343651,0.00075,0.004078968,0.002831746,0.02341627,0.001678571,0.0002,0.00047619,0.004398413,0.0,0.109753175,0.061628175,0.009529365,0.0,0.032817857,0.0,0.003253571,0.0,0.000503968,0.008284524,0.0005,0.011401587,0.0,0.0,0.000744048,0.0,0.004139683,0.000333333,0.002737302,0.091158333,0.002144444,0.17214127,0.002382937,0.002477778,0.137686508,0.013696429,0.000458333,0.0,0.002494048,0.085567063,0.0,0.049519841,0.000658333,0.004384524,0.004159524,0.042930556,0.001,0.0,0.000333333,0.002188492,0.407554762,0.01049881,0.161768651,0.003901587,0.000253968,0.000142857,0.0,0.490325397,0.000166667,0.0,0.0,0.002898016,0.003666667,0.020893254,0.007609127,0.030434524,0.003319048,0.000111111,0.002778968,0.030984921,0.022556349,0.0032,0.012760714,0.000777778,0.0004,0.005173413,0.003436111,0.003869048,0.086623016,0.0,0.427034524,0.003522222,0.0,0.003524603,0.020786905,0.015786508,0.001521825,0.009849603,0.0,0.000277778,0.021169048,0.017100397,0.004705159,0.001723413,0.155954365,0.002059524,0.00392619,0.0,0.01142619,0.001213889,0.277708333,0.022397222,0.000285714,0.000142857
